participant,session,date,expName,psychopyVersion,OS,frameRate,space_press_continue.keys,space_press_continue.rt,space_press_continue_2.keys,space_press_continue_2.rt,space_press_continue_3.keys,space_press_continue_3.rt,space_press_continue_4.keys,space_press_continue_4.rt,space_press_continue_5.keys,space_press_continue_5.rt,space_press_continue_6.keys,space_press_continue_6.rt,prac_mask_loop_1.thisRepN,prac_mask_loop_1.thisTrialN,prac_mask_loop_1.thisN,prac_mask_loop_1.thisIndex,prac_mask_loop_1.ran,mask_name,prac_mask_loop_2.thisRepN,prac_mask_loop_2.thisTrialN,prac_mask_loop_2.thisN,prac_mask_loop_2.thisIndex,prac_mask_loop_2.ran,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,similarity,response_time,Pass,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,prac_loop.thisRepN,prac_loop.thisTrialN,prac_loop.thisN,prac_loop.thisIndex,prac_loop.ran,Pair_type,Image_num,Patch_1_loc,Patch_2_loc,Patch_1_info,Patch_2_info,Patch_1_name,Patch_2_name,mouse_1.x,mouse_1.y,mouse_1.leftButton,mouse_1.midButton,mouse_1.rightButton,mouse_1.time,mouse_1.clicked_name,space_press_continue_7.keys,space_press_continue_7.rt,mask_loop.thisRepN,mask_loop.thisTrialN,mask_loop.thisN,mask_loop.thisIndex,mask_loop.ran,mask_loop_2.thisRepN,mask_loop_2.thisTrialN,mask_loop_2.thisN,mask_loop_2.thisIndex,mask_loop_2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,trialNumber,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,first_pass_loop.thisRepN,first_pass_loop.thisTrialN,first_pass_loop.thisN,first_pass_loop.thisIndex,first_pass_loop.ran,mask_loop_3.thisRepN,mask_loop_3.thisTrialN,mask_loop_3.thisN,mask_loop_3.thisIndex,mask_loop_3.ran,mask_loop_4.thisRepN,mask_loop_4.thisTrialN,mask_loop_4.thisN,mask_loop_4.thisIndex,mask_loop_4.ran,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,double_pass_loop.thisRepN,double_pass_loop.thisTrialN,double_pass_loop.thisN,double_pass_loop.thisIndex,double_pass_loop.ran,space_exit.keys,space_exit.rt
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_002.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_005.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_004.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_005.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_002.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_003.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_001.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0325,1,,,,,,,,,,,,0,131,5,5,2238,2166,absent_patch/patch0002238.jpg,absent_patch/patch0002166.jpg,,,,,,,,,,,,,,,,,,,,0.01944443,-0.068518533,1,0,0,response3disk,64,-0.001851824,-0.006481489,1,0,0,center_square,0,63,63,118,1,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_001.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_002.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_005.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_004.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_003.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_005.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_004.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_003.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_002.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_001.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.7827,1,,,,,,,,,,,,0,131,5,5,1950,2214,absent_patch/patch0001950.jpg,absent_patch/patch0002214.jpg,,,,,,,,,,,,,,,,,,,,0.107407393,0.025000007,1,0,0,response1disk,65,0.003703718,-0.010185206,1,0,0,center_square,0,64,64,85,1,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_001.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_003.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_005.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_002.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_004.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_005.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_002.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_001.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_003.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_004.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0831,1,,,,,,,,,,,,0,131,5,5,2166,2154,absent_patch/patch0002166.jpg,absent_patch/patch0002154.jpg,,,,,,,,,,,,,,,,,,,,0.021296325,-0.076851845,1,0,0,response3disk,66,0.006481524,-0.001851859,1,0,0,center_square,0,65,65,79,1,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_003.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_004.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_005.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_001.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_002.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_005.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_004.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_003.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_002.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_001.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.067,1,,,,,,,,,,,,0,131,5,5,2298,2178,absent_patch/patch0002298.jpg,absent_patch/patch0002178.jpg,,,,,,,,,,,,,,,,,,,,0.029629672,-0.064814815,1,0,0,response3disk,67,0.005555541,-0.005555577,1,0,0,center_square,0,66,66,84,1,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_003.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_004.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_001.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_005.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_002.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_002.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_005.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_004.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_003.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_001.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3.0335,1,,,,,,,,,,,,0,131,5,5,2274,1974,absent_patch/patch0002274.jpg,absent_patch/patch0001974.jpg,,,,,,,,,,,,,,,,,,,,0.083333333,0.050925926,1,0,0,response1disk,68,-0.007407365,-0.001851859,1,0,0,center_square,0,67,67,90,1,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_003.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_002.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_001.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_004.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_005.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_005.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_004.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_001.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_003.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_002.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1.6146,1,,,,,,,,,,,,0,131,5,5,2178,2238,absent_patch/patch0002178.jpg,absent_patch/patch0002238.jpg,,,,,,,,,,,,,,,,,,,,-0.018518519,-0.095370399,1,0,0,response5disk,69,0.00462963,0.000925912,1,0,0,center_square,0,68,68,57,1,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_001.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_003.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_005.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_004.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_002.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_001.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834318,001,2022-11-21_24h50.42.900,Info_measure_main_exp,2022.2.2,Win32,59.93766483,,,,,,,,,,,,,,,,,,masks/mask_003.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
